#! FIELDS CN_C_Cl CN_C_I file.free der_CN_C_Cl der_CN_C_I
#! SET min_CN_C_Cl -0.338936
#! SET max_CN_C_Cl 1.35355
#! SET nbins_CN_C_Cl  49
#! SET periodic_CN_C_Cl false
#! SET min_CN_C_I -0.336122
#! SET max_CN_C_I 1.35354
#! SET nbins_CN_C_I  49
#! SET periodic_CN_C_I false
    1.071469000    0.367903833   31.283196394  190.845730369   57.374408173
    1.106729125    0.367903833   38.110277854  189.437848218   42.256774038
    1.141989250    0.367903833   44.240770817  154.249380440   27.433051141
    1.177249375    0.367903833   48.835333536  105.887614217   15.717288039
    1.212509500    0.367903833   51.765767887   62.120115215    7.969719665
    1.247769625    0.367903833   53.372594604   31.373647395    3.532005401
    1.283029750    0.367903833   54.132662658   13.636603999    1.389000305
    1.318289875    0.367903833   54.437095639    4.704916153    0.372072652
    1.353550000    0.367903833   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.403105125   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.403105125   54.495496884   -1.264731093   -0.049496673
   -0.268415750    0.403105125   54.400910135   -4.613575372   -0.236701198
   -0.233155625    0.403105125   54.127264193  -11.782955372   -0.751932563
   -0.197895500    0.403105125   53.496322218  -25.266780830   -1.856363432
   -0.162635375    0.403105125   52.254536119  -46.478545746   -3.933308021
   -0.127375250    0.403105125   50.141560524  -74.118623116   -7.324256259
   -0.092115125    0.403105125   47.020091900 -102.244688629  -11.964667613
   -0.056855000    0.403105125   43.042919747 -120.874578984  -17.222716595
   -0.021594875    0.403105125   38.719756313 -120.705072517  -22.073581884
    0.013665250    0.403105125   34.786405065  -99.091912036  -25.274154734
    0.048925375    0.403105125   31.909992539  -62.598426144  -26.323346191
    0.084185500    0.403105125   30.391528295  -24.378120097  -25.470397612
    0.119445625    0.403105125   30.065857911    3.474957532  -23.689282122
    0.154705750    0.403105125   30.449615867   15.725359076  -22.025664750
    0.189965875    0.403105125   31.020485471   15.058200317  -20.871277959
    0.225226000    0.403105125   31.441404164    8.384650187  -19.976469001
    0.260486125    0.403105125   31.612872367    1.701073766  -18.703151621
    0.295746250    0.403105125   31.594110866   -2.252889578  -16.520562961
    0.331006375    0.403105125   31.484373951   -3.649840160  -13.389219217
    0.366266500    0.403105125   31.349469039   -3.918261914   -9.678329809
    0.401526625    0.403105125   31.215208036   -3.596139033   -5.664865581
    0.436786750    0.403105125   31.095326642   -3.294208533   -1.819933335
    0.472046875    0.403105125   30.975342338   -3.601604403    1.640391032
    0.507307000    0.403105125   30.832117494   -4.663901688    4.744596555
    0.542567125    0.403105125   30.636818859   -6.553186294    7.460399373
    0.577827250    0.403105125   30.362427767   -9.104070011   10.213021035
    0.613087375    0.403105125   29.998233956  -11.363530753   13.403681620
    0.648347500    0.403105125   29.585900909  -12.059205469   17.227154763
    0.683607625    0.403105125   29.168788972  -10.924523577   21.585517654
    0.718867750    0.403105125   28.849769907   -6.946435500   25.942760790
    0.754127875    0.403105125   28.669529279   -3.899500825   29.335920724
    0.789388000    0.403105125   28.490254435   -7.948549611   31.716857767
    0.824648125    0.403105125   27.976319813  -23.019502981   34.200025328
    0.859908250    0.403105125   26.790429289  -44.334363222   38.726674631
    0.895168375    0.403105125   24.947936992  -57.110900476   46.503433767
    0.930428500    0.403105125   23.079732461  -43.213131530   56.848441236
    0.965688625    0.403105125   22.311237688    4.990066064   66.667637971
    1.000948750    0.403105125   23.699604273   75.501848376   71.528203653
    1.036208875    0.403105125   27.581909882  141.521967199   68.587109482
    1.071469000    0.403105125   33.317612802  177.429976774   58.154793970
    1.106729125    0.403105125   39.623738735  173.975430070   43.464993514
    1.141989250    0.403105125   45.231133589  140.570013262   28.571851655
    1.177249375    0.403105125   49.405926029   95.926944613   16.479390169
    1.212509500    0.403105125   52.055167766   56.039945797    8.382760966
    1.247769625    0.403105125   53.502227627   28.198905122    3.764106515
    1.283029750    0.403105125   54.182705518   12.083401588    1.408951130
    1.318289875    0.403105125   54.449073600    3.994542423    0.311744791
    1.353550000    0.403105125   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.438306417   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.438306417   54.493511005   -1.368927726   -0.052455530
   -0.268415750    0.438306417   54.391436093   -4.908513276   -0.295725854
   -0.233155625    0.438306417   54.099185539  -12.552944350   -0.836448939
   -0.197895500    0.438306417   53.427586191  -26.842086015   -2.024148970
   -0.162635375    0.438306417   52.109290191  -49.303645654   -4.313490375
   -0.127375250    0.438306417   49.871347047  -78.370935957   -7.984239385
   -0.092115125    0.438306417   46.579846042 -107.506814297  -12.998643042
   -0.056855000    0.438306417   42.411487927 -126.258149044  -18.608630455
   -0.021594875    0.438306417   37.915838302 -124.869171477  -23.576658364
    0.013665250    0.438306417   33.873144410 -101.044390377  -26.634529006
    0.048925375    0.438306417   30.969088216  -62.223661540  -27.168659429
    0.084185500    0.438306417   29.494716892  -22.488951318  -25.615127322
    0.119445625    0.438306417   29.243269263    5.585518855  -23.144412793
    0.154705750    0.438306417   29.693105377   17.284407171  -21.006971220
    0.189965875    0.438306417   30.307529597   16.005207372  -19.705120736
    0.225226000    0.438306417   30.758562385    9.293112753  -18.839367490
    0.260486125    0.438306417   30.971118355    3.207495875  -17.753625550
    0.295746250    0.438306417   31.022386488    0.252648837  -15.896969271
    0.331006375    0.438306417   31.016287924   -0.329352908  -13.209950186
    0.366266500    0.438306417   31.010752092   -0.003717323   -9.612789683
    0.401526625    0.438306417   31.014926867    0.323831809   -5.878203323
    0.436786750    0.438306417   31.028471078    0.346198104   -2.167074172
    0.472046875    0.438306417   31.030857009   -0.344204454    1.258915794
    0.507307000    0.438306417   30.994411615   -1.860962215    4.286794036
    0.542567125    0.438306417   30.894456859   -3.933526539    6.953117889
    0.577827250    0.438306417   30.714448045   -6.292290754    9.615856301
    0.613087375    0.438306417   30.460275932   -7.910091361   12.630995571
    0.648347500    0.438306417   30.176496064   -8.134704725   16.212886022
    0.683607625    0.438306417   29.907028628   -6.608661414   20.265164890
    0.718867750    0.438306417   29.733146906   -3.186601211   24.108422843
    0.754127875    0.438306417   29.665972644   -1.302644760   27.073908135
    0.789388000    0.438306417   29.562473563   -6.047109381   29.039829839
    0.824648125    0.438306417   29.129363703  -19.944299419   31.209954791
    0.859908250    0.438306417   28.098759882  -38.323293107   35.508314069
    0.895168375    0.438306417   26.533101049  -47.579992746   43.380372276
    0.930428500    0.438306417   25.036180713  -32.262243494   54.035036253
    0.965688625    0.438306417   24.620425356   13.232409390   64.217047415
    1.000948750    0.438306417   26.188077208   76.954650049   69.526138539
    1.036208875    0.438306417   29.975595990  134.716795627   67.070584904
    1.071469000    0.438306417   35.352117862  164.422683900   57.084532655
    1.106729125    0.438306417   41.146178632  158.674355769   42.750413905
    1.141989250    0.438306417   46.232251359  126.856362641   28.141180336
    1.177249375    0.438306417   49.985471608   85.874291885   16.317246605
    1.212509500    0.438306417   52.350107307   49.854931056    8.321279760
    1.247769625    0.438306417   53.633581649   24.895766912    3.645017691
    1.283029750    0.438306417   54.230615064   10.464127557    1.291207922
    1.318289875    0.438306417   54.458970887    3.400934330    0.270704449
    1.353550000    0.438306417   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.473507708   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.473507708   54.491589996   -1.531057947   -0.057640872
   -0.268415750    0.473507708   54.380758049   -5.277184972   -0.315869945
   -0.233155625    0.473507708   54.068810990  -13.374054088   -0.878083159
   -0.197895500    0.473507708   53.354184622  -28.533955457   -2.107953184
   -0.162635375    0.473507708   51.953670355  -52.332881711   -4.497033773
   -0.127375250    0.473507708   49.582449052  -82.866917053   -8.341676837
   -0.092115125    0.473507708   46.110713157 -113.119648468  -13.552706873
   -0.056855000    0.473507708   41.740723668 -131.877754230  -19.398652489
   -0.021594875    0.473507708   37.066971290 -129.129805990  -24.528646842
    0.013665250    0.473507708   32.916001243 -102.780752153  -27.649973102
    0.048925375    0.473507708   29.998000003  -61.390400810  -27.981271627
    0.084185500    0.473507708   28.585064206  -20.030534982  -26.065262262
    0.119445625    0.473507708   28.428665283    8.347888033  -23.240505415
    0.154705750    0.473507708   28.961523637   19.178111879  -20.692741849
    0.189965875    0.473507708   29.628279564   17.134300944  -19.004770734
    0.225226000    0.473507708   30.112336510   10.141439345  -17.967500383
    0.260486125    0.473507708   30.361401858    4.521587127  -16.912651438
    0.295746250    0.473507708   30.473182390    2.340654760  -15.308322552
    0.331006375    0.473507708   30.556015693    2.611683955  -12.996820372
    0.366266500    0.473507708   30.664321409    3.422726990  -10.092939242
    0.401526625    0.473507708   30.793075686    3.936018622   -6.827129129
    0.436786750    0.473507708   30.931071827    3.787298060   -3.532664465
    0.472046875    0.473507708   31.050236664    2.775544346   -0.363075059
    0.507307000    0.473507708   31.117871128    0.971726144    2.590053470
    0.542567125    0.473507708   31.113362776   -1.274161736    5.375645138
    0.577827250    0.473507708   31.029386385   -3.425454528    8.205468593
    0.613087375    0.473507708   30.882559287   -4.614324084   11.331689830
    0.648347500    0.473507708   30.723123558   -4.447187996   14.834454442
    0.683607625    0.473507708   30.590175321   -2.709288835   18.563802075
    0.718867750    0.473507708   30.544701888    0.124827905   22.021208646
    0.754127875    0.473507708   30.573945136    0.882612371   24.587051450
    0.789388000    0.473507708   30.534522603   -4.363997640   26.237957905
    0.824648125    0.473507708   30.174581162  -17.100376980   28.310673041
    0.859908250    0.473507708   29.294967633  -32.339906298   32.641129835
    0.895168375    0.473507708   28.006178984  -37.971606702   40.532790646
    0.930428500    0.473507708   26.885297220  -21.145729691   51.223736525
    0.965688625    0.473507708   26.827500896   21.662384245   61.373062308
    1.000948750    0.473507708   28.585458949   78.727019800   66.783956286
    1.036208875    0.473507708   32.291034556  128.362652642   64.534464540
    1.071469000    0.473507708   37.324627666  151.826341410   54.978059114
    1.106729125    0.473507708   42.623656139  143.888015535   41.164506576
    1.141989250    0.473507708   47.205822597  113.550969037   27.106514389
    1.177249375    0.473507708   50.549340537   76.119910445   15.669508059
    1.212509500    0.473507708   52.636333692   43.765837765    7.884924212
    1.247769625    0.473507708   53.757589008   21.613625146    3.391134096
    1.283029750    0.473507708   54.273215781    8.994213880    1.143489709
    1.318289875    0.473507708   54.468216329    2.909124650    0.253655340
    1.353550000    0.473507708   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.508709000   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.508709000   54.489642825   -1.640394508   -0.052940825
   -0.268415750    0.508709000   54.370426425   -5.648642992   -0.263400367
   -0.233155625    0.508709000   54.038353709  -14.199558966   -0.835007392
   -0.197895500    0.508709000   53.280020421  -30.308940456   -2.097849195
   -0.162635375    0.508709000   51.795367171  -55.431267732   -4.482911880
   -0.127375250    0.508709000   49.288213321  -87.464752308   -8.322725572
   -0.092115125    0.508709000   45.632705196 -118.828761606  -13.497767338
   -0.056855000    0.508709000   41.056354838 -137.621746941  -19.329363994
   -0.021594875    0.508709000   36.200527227 -133.451092064  -24.523864913
